508.0 -0.00274028 -0.00314543 -0.000405154 0.00294286 -0.00116756 -0.00177529 0.0017815 -0.000434093 -0.0019478 -0.00217129 -0.00201356 -0.00188187
509.0 -0.00271893 -0.00312224 -0.000403313 0.00292058 -0.00115781 -0.00176278 0.00176403 -0.00043261 -0.00193271 -0.00215396 -0.00199722 -0.00186655
510.0 -0.00269799 -0.00309958 -0.000401595 0.00289878 -0.0011482 -0.00175059 0.00174665 -0.000431338 -0.00191803 -0.00213706 -0.00198127 -0.00185158
511.0 -0.00267742 -0.00307736 -0.000399934 0.00287739 -0.00113874 -0.00173865 0.0017297 -0.000430059 -0.0019036 -0.00212047 -0.00196563 -0.00183691
512.0 -0.00265728 -0.00305536 -0.000398087 0.00285632 -0.00112959 -0.00172672 0.00171363 -0.000428391 -0.00188919 -0.00210408 -0.00195023 -0.00182249
513.0 -0.00263749 -0.00303348 -0.000395995 0.00283548 -0.00112075 -0.00171474 0.00169794 -0.00042681 -0.00187504 -0.0020879 -0.00193504 -0.00180825
514.0 -0.00261801 -0.00301197 -0.000393956 0.00281499 -0.00111203 -0.00170296 0.00168229 -0.000425389 -0.00186124 -0.00207205 -0.00192011 -0.00179424
515.0 -0.00259902 -0.00299103 -0.000392001 0.00279503 -0.00110351 -0.00169151 0.00166723 -0.000423857 -0.00184774 -0.00205658 -0.00190557 -0.0017806
516.0 -0.0025803 -0.00297065 -0.000390358 0.00277547 -0.00109497 -0.00168051 0.00165219 -0.000422435 -0.0018346 -0.00204151 -0.00189135 -0.00176726
517.0 -0.00256172 -0.00295057 -0.000388851 0.00275615 -0.00108644 -0.00166971 0.0016372 -0.00042114 -0.00182167 -0.00202666 -0.00187735 -0.00175412
518.0 -0.00254337 -0.00293077 -0.000387395 0.00273707 -0.00107799 -0.00165908 0.00162251 -0.000419694 -0.00180877 -0.00201195 -0.0018635 -0.00174114
519.0 -0.00252531 -0.00291128 -0.00038597 0.00271829 -0.00106967 -0.00164862 0.00160803 -0.000418319 -0.00179612 -0.0019975 -0.00184988 -0.00172836
520.0 -0.00250752 -0.00289206 -0.000384544 0.00269979 -0.00106149 -0.0016383 0.00159378 -0.000417053 -0.00178377 -0.00198332 -0.00183648 -0.00171577
521.0 -0.00249011 -0.00287305 -0.000382945 0.00268158 -0.00105358 -0.001628 0.00158009 -0.000415684 -0.0017716 -0.00196937 -0.00182333 -0.00170341
522.0 -0.00247311 -0.00285421 -0.000381102 0.00266366 -0.001046 -0.00161766 0.00156686 -0.000414254 -0.00175966 -0.00195568 -0.00181044 -0.00169131
523.0 -0.00245645 -0.00283568 -0.00037923 0.00264607 -0.00103861 -0.00160746 0.00155391 -0.000412782 -0.00174791 -0.00194224 -0.00179782 -0.00167946
524.0 -0.00243984 -0.00281723 -0.00037739 0.00262853 -0.00103123 -0.00159731 0.00154102 -0.000411242 -0.00173616 -0.00192887 -0.00178526 -0.0016677
525.0 -0.00242327 -0.0027988 -0.000375533 0.00261104 -0.00102387 -0.00158717 0.00152797 -0.000409887 -0.00172457 -0.0019156 -0.00177278 -0.00165598
526.0 -0.00240683 -0.00278053 -0.000373705 0.00259368 -0.00101656 -0.00157712 0.00151488 -0.000408662 -0.00171318 -0.0019025 -0.00176043 -0.00164438
527.0 -0.00239069 -0.00276279 -0.000372109 0.00257674 -0.00100929 -0.00156745 0.00150196 -0.000407584 -0.00170211 -0.00188974 -0.00174837 -0.00163303
528.0 -0.0023749 -0.00274565 -0.000370752 0.00256028 -0.00100207 -0.0015582 0.00148971 -0.00040631 -0.00169122 -0.00187725 -0.00173658 -0.00162195
529.0 -0.00235947 -0.00272903 -0.000369565 0.00254425 -0.000994952 -0.0015493 0.00147804 -0.000404891 -0.00168051 -0.00186504 -0.00172506 -0.00161112
530.0 -0.0023443 -0.00271271 -0.000368409 0.00252851 -0.000987947 -0.00154056 0.00146673 -0.0004033 -0.00166987 -0.00185299 -0.00171374 -0.00160051
531.0 -0.00232933 -0.00269649 -0.000367155 0.00251291 -0.000981089 -0.00153182 0.00145531 -0.0004018 -0.00165936 -0.00184108 -0.00170254 -0.00159001
532.0 -0.00231449 -0.00268025 -0.000365766 0.00249737 -0.00097436 -0.00152301 0.00144367 -0.000400597 -0.00164912 -0.00182936 -0.00169148 -0.00157961
533.0 -0.00229978 -0.0026638 -0.000364014 0.00248179 -0.000967885 -0.00151391 0.00143199 -0.000399527 -0.00163901 -0.00181771 -0.0016805 -0.00156927
534.0 -0.0022852 -0.00264738 -0.000362174 0.00246629 -0.000961514 -0.00150478 0.00142038 -0.000398551 -0.00162905 -0.00180617 -0.00166959 -0.001559
535.0 -0.00227078 -0.00263112 -0.000360336 0.00245095 -0.000955222 -0.00149573 0.00140913 -0.000397456 -0.00161913 -0.00179472 -0.00165879 -0.00154884
536.0 -0.00225646 -0.00261507 -0.000358611 0.00243576 -0.000948923 -0.00148684 0.00139789 -0.000396331 -0.00160932 -0.00178341 -0.00164813 -0.0015388
537.0 -0.0022423 -0.00259933 -0.000357029 0.00242082 -0.000942636 -0.00147818 0.00138724 -0.000394895 -0.0015995 -0.00177224 -0.00163763 -0.00152894
538.0 -0.00222832 -0.00258393 -0.000355609 0.00240612 -0.000936354 -0.00146977 0.00137707 -0.000393306 -0.00158972 -0.00176119 -0.00162727 -0.00151923
539.0 -0.00221452 -0.00256892 -0.000354404 0.00239172 -0.000930058 -0.00146166 0.0013673 -0.000391627 -0.00158003 -0.0017503 -0.00161705 -0.00150965
540.0 -0.00220104 -0.00255439 -0.00035335 0.00237772 -0.000923846 -0.00145387 0.00135742 -0.000390242 -0.00157072 -0.00173973 -0.00160709 -0.00150029
541.0 -0.00218782 -0.00253988 -0.000352059 0.00236385 -0.00091788 -0.00144597 0.00134739 -0.000389102 -0.00156164 -0.00172933 -0.00159728 -0.00149106
542.0 -0.00217469 -0.00252536 -0.000350669 0.00235003 -0.000912012 -0.00143801 0.00133704 -0.000388233 -0.0015528 -0.00171909 -0.00158758 -0.00148191
543.0 -0.00216165 -0.00251089 -0.000349247 0.00233627 -0.000906201 -0.00143007 0.0013267 -0.000387324 -0.00154401 -0.0017089 -0.00157793 -0.00147282
544.0 -0.00214876 -0.00249663 -0.000347879 0.0023227 -0.000900438 -0.00142226 0.0013166 -0.000386224 -0.00153521 -0.0016988 -0.0015684 -0.00146385
545.0 -0.00213601 -0.00248252 -0.00034651 0.00230926 -0.000894749 -0.00141451 0.00130684 -0.00038504 -0.00152648 -0.00168881 -0.00155899 -0.001455
546.0 -0.00212335 -0.00246845 -0.000345101 0.0022959 -0.000889122 -0.00140677 0.00129712 -0.000383892 -0.0015178 -0.0016789 -0.00154965 -0.00144621
547.0 -0.00211082 -0.00245435 -0.000343529 0.00228259 -0.000883646 -0.00139894 0.00128751 -0.00038281 -0.0015092 -0.00166907 -0.0015404 -0.0014375
548.0 -0.00209845 -0.00244045 -0.000342002 0.00226945 -0.000878222 -0.00139122 0.00127813 -0.000381804 -0.00150079 -0.00165939 -0.00153127 -0.00142891
549.0 -0.00208611 -0.00242669 -0.000340579 0.0022564 -0.000872767 -0.00138364 0.00126934 -0.000380467 -0.00149227 -0.0016497 -0.00152217 -0.00142035
550.0 -0.00207379 -0.00241306 -0.000339269 0.00224343 -0.000867261 -0.00137616 0.00126076 -0.000378961 -0.00148372 -0.00164002 -0.00151309 -0.00141182
551.0 -0.00206164 -0.00239963 -0.000337997 0.00223064 -0.00086182 -0.00136882 0.00125221 -0.000377505 -0.00147533 -0.00163051 -0.00150415 -0.00140342
552.0 -0.00204972 -0.00238629 -0.000336574 0.002218 -0.000856571 -0.00136143 0.00124364 -0.000376149 -0.00146713 -0.00162119 -0.00149538 -0.00139518
553.0 -0.00203794 -0.00237313 -0.000335193 0.00220553 -0.000851372 -0.00135416 0.00123491 -0.000374929 -0.00145908 -0.00161201 -0.00148673 -0.00138705
554.0 -0.0020263 -0.00236028 -0.000333978 0.00219329 -0.000846161 -0.00134713 0.0012259 -0.000374005 -0.00145123 -0.00160298 -0.00147821 -0.00137902
555.0 -0.00201475 -0.00234776 -0.00033301 0.00218125 -0.000840869 -0.00134038 0.00121682 -0.000373074 -0.00144341 -0.00159405 -0.00146976 -0.00137106
556.0 -0.00200347 -0.00233542 -0.000331956 0.00216944 -0.000835754 -0.00133369 0.00120807 -0.000372215 -0.00143583 -0.00158533 -0.00146151 -0.00136328
557.0 -0.00199236 -0.00232299 -0.000330631 0.00215768 -0.000830865 -0.00132681 0.00119935 -0.000371493 -0.00142842 -0.00157673 -0.00145336 -0.00135559
558.0 -0.00198128 -0.00231046 -0.000329174 0.00214587 -0.000826054 -0.00131981 0.00119077 -0.000370666 -0.00142096 -0.00156811 -0.00144522 -0.00134791
559.0 -0.00197014 -0.00229795 -0.000327811 0.00213405 -0.000821165 -0.00131288 0.00118244 -0.00036961 -0.00141342 -0.00155946 -0.00143707 -0.00134023
560.0 -0.00195905 -0.00228558 -0.000326535 0.00212231 -0.000816256 -0.00130606 0.00117447 -0.00036838 -0.00140585 -0.00155084 -0.00142895 -0.00133259
561.0 -0.00194803 -0.0022734 -0.000325367 0.00211071 -0.000811331 -0.00129938 0.00116689 -0.000366862 -0.00139819 -0.00154224 -0.00142089 -0.00132503
562.0 -0.00193705 -0.00226119 -0.000324135 0.00209912 -0.00080646 -0.00129266 0.00115942 -0.000365385 -0.00139059 -0.00153367 -0.00141285 -0.00131748
563.0 -0.00192621 -0.00224892 -0.000322709 0.00208757 -0.000801753 -0.00128582 0.00115181 -0.000364146 -0.00138315 -0.0015252 -0.00140489 -0.00130999
564.0 -0.00191548 -0.00223677 -0.000321293 0.00207612 -0.000797092 -0.00127903 0.00114398 -0.000363029 -0.00137578 -0.00151682 -0.00139702 -0.00130258
565.0 -0.00190494 -0.00222496 -0.000320017 0.00206495 -0.000792464 -0.00127249 0.00113622 -0.000362025 -0.0013686 -0.00150861 -0.0013893 -0.00129532
566.0 -0.00189456 -0.0022134 -0.000318841 0.00205398 -0.000787859 -0.00126612 0.00112842 -0.000361227 -0.00136165 -0.0015006 -0.00138172 -0.00128819
567.0 -0.00188431 -0.00220196 -0.00031765 0.00204314 -0.000783331 -0.00125981 0.00112063 -0.000360434 -0.00135481 -0.0014927 -0.00137426 -0.00128115
568.0 -0.00187413 -0.00219069 -0.000316555 0.00203241 -0.000778788 -0.00125362 0.00111289 -0.000359513 -0.00134799 -0.00148488 -0.00136688 -0.00127419
569.0 -0.00186405 -0.00217957 -0.00031552 0.00202181 -0.000774266 -0.00124755 0.00110515 -0.000358614 -0.00134127 -0.00147716 -0.00135957 -0.00126729
570.0 -0.00185408 -0.00216858 -0.000314497 0.00201133 -0.00076979 -0.00124154 0.0010976 -0.000357596 -0.00133455 -0.00146949 -0.00135232 -0.00126046
571.0 -0.0018441 -0.00215758 -0.000313482 0.00200084 -0.00076531 -0.00123553 0.00109037 -0.000356535 -0.00132784 -0.00146183 -0.00134509 -0.00125363
572.0 -0.00183405 -0.00214651 -0.000312459 0.00199028 -0.000760798 -0.00122949 0.00108317 -0.000355458 -0.00132106 -0.0014541 -0.00133779 -0.00124675
573.0 -0.00182399 -0.00213521 -0.000311225 0.0019796 -0.000756381 -0.00122322 0.00107596 -0.00035427 -0.00131411 -0.00144624 -0.00133042 -0.00123982
574.0 -0.0018141 -0.00212393 -0.000309837 0.00196901 -0.00075213 -0.00121688 0.00106904 -0.000353029 -0.00130722 -0.00143849 -0.00132315 -0.001233
575.0 -0.00180437 -0.00211274 -0.000308364 0.00195856 -0.000748005 -0.00121055 0.0010621 -0.000351993 -0.00130059 -0.0014309 -0.00131603 -0.0012263
576.0 -0.00179483 -0.00210175 -0.000306923 0.00194829 -0.000743952 -0.00120434 0.0010552 -0.000351179 -0.0012942 -0.0014235 -0.00130906 -0.00121972
577.0 -0.00178547 -0.00209105 -0.000305581 0.00193826 -0.000739946 -0.00119832 0.00104842 -0.000350375 -0.00128791 -0.00141623 -0.00130222 -0.00121329
578.0 -0.00177617 -0.00208071 -0.000304543 0.00192844 -0.000735811 -0.00119263 0.00104166 -0.000349468 -0.00128162 -0.00140905 -0.00129546 -0.00120692
579.0 -0.00176684 -0.00207047 -0.000303638 0.00191865 -0.000731599 -0.00118706 0.00103484 -0.000348512 -0.00127534 -0.0014019 -0.00128872 -0.00120058
580.0 -0.00175757 -0.00206021 -0.000302637 0.00190889 -0.000727467 -0.00118142 0.00102788 -0.000347596 -0.00126912 -0.00139477 -0.00128199 -0.00119424
581.0 -0.00174838 -0.00205008 -0.0003017 0.00189923 -0.000723339 -0.00117589 0.0010211 -0.000346619 -0.00126296 -0.00138773 -0.00127534 -0.00118796
582.0 -0.00173913 -0.00204006 -0.000300931 0.0018896 -0.000719102 -0.0011705 0.00101441 -0.000345593 -0.00125679 -0.0013807 -0.00126868 -0.00118168
583.0 -0.00172985 -0.00202994 -0.000300093 0.00187989 -0.000714876 -0.00116502 0.00100783 -0.000344439 -0.00125047 -0.00137359 -0.00126198 -0.00117537
584.0 -0.0017206 -0.00201963 -0.000299036 0.00187012 -0.000710781 -0.00115933 0.00100123 -0.000343346 -0.00124414 -0.00136647 -0.00125527 -0.00116906
585.0 -0.00171152 -0.00200943 -0.000297908 0.00186048 -0.000706808 -0.00115367 0.000994673 -0.000342358 -0.00123797 -0.00135946 -0.00124868 -0.00116285
586.0 -0.00170263 -0.00199929 -0.000296657 0.00185096 -0.000702989 -0.00114797 0.000988174 -0.000341481 -0.00123198 -0.0013526 -0.00124222 -0.00115676
587.0 -0.00169385 -0.00198905 -0.000295202 0.00184145 -0.000699325 -0.00114213 0.000981707 -0.000340728 -0.00122614 -0.00134584 -0.00123584 -0.00115074
588.0 -0.00168519 -0.00197879 -0.000293595 0.00183199 -0.000695798 -0.00113619 0.000975532 -0.000339887 -0.0012203 -0.00133908 -0.00122951 -0.00114477
589.0 -0.00167659 -0.00196875 -0.000292161 0.00182267 -0.000692216 -0.00113046 0.000969538 -0.000338942 -0.00121443 -0.00133235 -0.0012232 -0.00113884
590.0 -0.00166803 -0.00195897 -0.000290939 0.0018135 -0.000688546 -0.00112495 0.000963453 -0.00033807 -0.00120862 -0.00132567 -0.00121693 -0.00113294
591.0 -0.00165953 -0.00194949 -0.000289962 0.00180451 -0.000684785 -0.00111973 0.000957186 -0.000337293 -0.00120291 -0.00131911 -0.00121073 -0.0011271
592.0 -0.0016511 -0.00194026 -0.000289156 0.00179568 -0.000680974 -0.00111471 0.000950838 -0.000336605 -0.00119734 -0.00131267 -0.00120464 -0.00112135
593.0 -0.00164275 -0.00193126 -0.000288512 0.00178701 -0.000677119 -0.00110989 0.000944613 -0.000335773 -0.00119177 -0.00130633 -0.00119864 -0.00111569
594.0 -0.00163436 -0.00192229 -0.000287934 0.00177833 -0.000673213 -0.00110511 0.00093842 -0.000334748 -0.00118605 -0.00129993 -0.00119261 -0.00111002
595.0 -0.00162597 -0.00191328 -0.000287306 0.00176963 -0.000669334 -0.00110029 0.000932441 -0.000333691 -0.00118035 -0.00129354 -0.00118659 -0.00110435
596.0 -0.00161763 -0.00190429 -0.000286667 0.00176096 -0.00066548 -0.00109548 0.000926712 -0.000332603 -0.00117465 -0.00128717 -0.00118058 -0.00109869
597.0 -0.00160934 -0.00189525 -0.000285905 0.00175229 -0.000661717 -0.00109058 0.000920975 -0.000331593 -0.00116906 -0.00128086 -0.00117463 -0.00109309
598.0 -0.00160116 -0.00188603 -0.000284863 0.00174359 -0.00065815 -0.00108544 0.000915244 -0.000330726 -0.0011636 -0.00127462 -0.00116875 -0.00108754
599.0 -0.00159306 -0.00187664 -0.000283575 0.00173485 -0.000654744 -0.00108011 0.000909538 -0.000329887 -0.00115819 -0.0012684 -0.00116289 -0.00108201
600.0 -0.00158494 -0.00186696 -0.000282015 0.00172595 -0.000651464 -0.00107449 0.000903848 -0.000328951 -0.00115268 -0.00126209 -0.00115698 -0.00107645
601.0 -0.00157679 -0.001857 -0.00028021 0.0017169 -0.000648291 -0.00106861 0.000897952 -0.000328202 -0.0011472 -0.0012557 -0.00115098 -0.00107079
602.0 -0.00156872 -0.00184721 -0.000278494 0.00170796 -0.000645112 -0.00106285 0.000891978 -0.00032756 -0.00114182 -0.00124938 -0.00114503 -0.00106517
603.0 -0.00156084 -0.00183803 -0.000277191 0.00169944 -0.000641825 -0.00105761 0.000886214 -0.000326927 -0.00113662 -0.0012433 -0.0011393 -0.00105976
604.0 -0.00155312 -0.0018293 -0.000276173 0.00169121 -0.000638475 -0.00105273 0.000880804 -0.0003261 -0.0011314 -0.00123733 -0.00113369 -0.00105448
605.0 -0.00154547 -0.00182094 -0.00027547 0.0016832 -0.000635 -0.0010482 0.000875407 -0.00032514 -0.00112615 -0.00123143 -0.00112815 -0.00104929
606.0 -0.00153785 -0.00181273 -0.000274878 0.00167529 -0.000631487 -0.0010438 0.000869768 -0.000324215 -0.00112091 -0.00122558 -0.00112266 -0.00104413
607.0 -0.00153027 -0.00180468 -0.000274402 0.00166747 -0.000627936 -0.00103954 0.000864059 -0.000323334 -0.00111577 -0.00121981 -0.00111723 -0.00103902
608.0 -0.0015227 -0.00179664 -0.000273941 0.00165967 -0.000624382 -0.00103529 0.000858357 -0.000322474 -0.00111065 -0.00121407 -0.00111182 -0.00103392
609.0 -0.00151518 -0.00178876 -0.000273574 0.00165197 -0.000620803 -0.00103116 0.00085275 -0.00032172 -0.00110568 -0.00120845 -0.00110648 -0.00102888
610.0 -0.00150775 -0.00178086 -0.00027311 0.00164431 -0.000617322 -0.00102699 0.000847698 -0.000320905 -0.00110076 -0.00120286 -0.00110117 -0.00102387
611.0 -0.00150034 -0.00177275 -0.000272406 0.00163654 -0.000613968 -0.00102258 0.000842672 -0.000320017 -0.00109576 -0.00119719 -0.00109583 -0.00101883
612.0 -0.00149287 -0.00176424 -0.000271361 0.00162856 -0.000610756 -0.0010178 0.000837521 -0.000319158 -0.00109068 -0.0011914 -0.00109038 -0.0010137
613.0 -0.00148544 -0.00175549 -0.000270055 0.00162046 -0.00060769 -0.00101277 0.000832263 -0.000318467 -0.00108572 -0.00118563 -0.00108494 -0.00100856
614.0 -0.0014781 -0.00174658 -0.000268481 0.00161234 -0.000604808 -0.00100753 0.000827007 -0.000317866 -0.00108087 -0.00117993 -0.00107956 -0.00100347
615.0 -0.00147082 -0.00173769 -0.000266872 0.00160426 -0.000601975 -0.00100228 0.000821792 -0.000317247 -0.00107605 -0.00117428 -0.00107424 -0.000998444
616.0 -0.00146355 -0.00172899 -0.000265434 0.00159627 -0.000599059 -0.00099721 0.000816606 -0.000316598 -0.00107124 -0.00116867 -0.00106896 -0.000993467
617.0 -0.0014563 -0.00172054 -0.000264235 0.00158842 -0.000596034 -0.000992387 0.000811494 -0.000315815 -0.00106635 -0.00116309 -0.00106373 -0.000988543
618.0 -0.00144908 -0.00171229 -0.000263207 0.00158068 -0.000592937 -0.000987747 0.000806422 -0.000314893 -0.00106143 -0.00115755 -0.00105854 -0.000983668
619.0 -0.00144193 -0.00170427 -0.000262347 0.0015731 -0.000589789 -0.000983309 0.000801528 -0.000313881 -0.00105652 -0.00115206 -0.0010534 -0.000978847
620.0 -0.00143481 -0.00169653 -0.000261726 0.00156567 -0.00058654 -0.00097913 0.000796723 -0.000312763 -0.00105158 -0.0011466 -0.0010483 -0.000974065
621.0 -0.00142774 -0.00168892 -0.000261183 0.00155833 -0.00058328 -0.000975054 0.000791889 -0.000311667 -0.00104669 -0.00114119 -0.00104325 -0.000969323
622.0 -0.00142084 -0.00168152 -0.000260676 0.00155118 -0.000580084 -0.000971098 0.000786728 -0.000310884 -0.00104204 -0.00113595 -0.00103832 -0.000964682
623.0 -0.00141406 -0.00167417 -0.000260114 0.00154412 -0.000576973 -0.000967144 0.000781465 -0.000310331 -0.00103755 -0.0011308 -0.00103344 -0.000960081
624.0 -0.00140733 -0.00166678 -0.000259451 0.00153706 -0.00057394 -0.000963117 0.000776351 -0.000309797 -0.00103308 -0.00112564 -0.00102856 -0.000955475
625.0 -0.00140056 -0.0016593 -0.000258732 0.00152993 -0.000570916 -0.000959014 0.000771312 -0.00030925 -0.00102859 -0.00112045 -0.00102364 -0.000950816
626.0 -0.00139379 -0.00165171 -0.000257923 0.00152275 -0.000567931 -0.000954816 0.000766403 -0.00030868 -0.00102411 -0.00111525 -0.0010187 -0.000946135
627.0 -0.00138712 -0.00164409 -0.000256977 0.0015156 -0.00056507 -0.000950535 0.00076169 -0.000307983 -0.00101962 -0.00111007 -0.00101381 -0.000941515
628.0 -0.00138053 -0.0016365 -0.000255967 0.00150852 -0.000562283 -0.000946233 0.000757068 -0.000307278 -0.0010152 -0.00110498 -0.00100901 -0.000936985
629.0 -0.00137394 -0.0016288 -0.000254858 0.00150137 -0.000559543 -0.000941829 0.000752364 -0.000306663 -0.00101085 -0.00109994 -0.00100425 -0.000932488
630.0 -0.00136731 -0.00162098 -0.000253677 0.00149415 -0.000556815 -0.000937331 0.000747604 -0.00030606 -0.00100644 -0.00109486 -0.00099947 -0.000927984
631.0 -0.00136067 -0.00161327 -0.0002526 0.00148697 -0.000554035 -0.000932935 0.000742958 -0.000305322 -0.00100198 -0.00108979 -0.000994711 -0.000923508
632.0 -0.00135412 -0.00160569 -0.000251569 0.00147991 -0.000551278 -0.000928631 0.000738509 -0.000304519 -0.000997559 -0.00108479 -0.000990014 -0.000919091
633.0 -0.00134768 -0.00159826 -0.000250585 0.00147297 -0.000548547 -0.000924425 0.000734153 -0.000303754 -0.000993217 -0.00107985 -0.000985379 -0.000914731
634.0 -0.00134127 -0.00159097 -0.000249704 0.00146612 -0.000545782 -0.000920338 0.00072981 -0.000302986 -0.000988902 -0.00107496 -0.000980784 -0.000910405
635.0 -0.00133488 -0.00158389 -0.000249012 0.00145938 -0.000542932 -0.00091645 0.000725477 -0.000302123 -0.000984555 -0.00107007 -0.000976202 -0.000906103
636.0 -0.00132851 -0.00157703 -0.000248519 0.00145277 -0.000539995 -0.000912773 0.000721168 -0.000301229 -0.000980234 -0.00106523 -0.000971671 -0.000901846
637.0 -0.00132212 -0.00157017 -0.000248052 0.00144614 -0.000537032 -0.00090911 0.000716759 -0.000300436 -0.000975955 -0.0010604 -0.000967119 -0.000897565
638.0 -0.00131576 -0.00156316 -0.000247403 0.00143946 -0.000534178 -0.000905282 0.000712215 -0.000299744 -0.000971688 -0.00105553 -0.000962534 -0.000893247
639.0 -0.00130944 -0.00155604 -0.000246596 0.00143274 -0.000531422 -0.000901316 0.000707562 -0.0002991 -0.000967436 -0.00105065 -0.000957946 -0.000888923
640.0 -0.00130317 -0.00154886 -0.000245691 0.00142601 -0.000528738 -0.000897275 0.00070285 -0.000298543 -0.000963253 -0.00104581 -0.000953379 -0.000884605
641.0 -0.00129697 -0.00154162 -0.000244644 0.0014193 -0.000526165 -0.000893132 0.000698435 -0.00029783 -0.000959027 -0.00104096 -0.000948828 -0.00088031
642.0 -0.00129085 -0.00153439 -0.000243532 0.00141262 -0.000523661 -0.000888959 0.000693984 -0.000297142 -0.000954851 -0.00103617 -0.000944334 -0.000876066
643.0 -0.00128482 -0.00152745 -0.000242624 0.00140613 -0.000521099 -0.000885035 0.000689596 -0.000296424 -0.000950722 -0.00103148 -0.000939928 -0.000871916
644.0 -0.00127879 -0.00152068 -0.000241887 0.00139974 -0.000518454 -0.000881285 0.000685298 -0.000295571 -0.000946512 -0.00102679 -0.000935543 -0.000867795
645.0 -0.00127277 -0.00151396 -0.000241187 0.00139336 -0.000515791 -0.000877572 0.000680799 -0.000294884 -0.000942421 -0.00102219 -0.000931202 -0.000863706
646.0 -0.00126674 -0.00150709 -0.000240353 0.00138692 -0.000513193 -0.000873723 0.0006762 -0.000294424 -0.000938494 -0.00101765 -0.000926901 -0.00085964
647.0 -0.00126073 -0.00150027 -0.000239535 0.0013805 -0.000510599 -0.000869901 0.000671747 -0.000293968 -0.00093461 -0.00101315 -0.000922628 -0.000855599
648.0 -0.00125474 -0.00149357 -0.000238826 0.00137416 -0.000507958 -0.000866198 0.000667458 -0.000293445 -0.000930716 -0.00100867 -0.000918372 -0.00085158
649.0 -0.00124888 -0.001487 -0.000238113 0.00136794 -0.000505385 -0.000862555 0.000663412 -0.000292861 -0.000926861 -0.00100425 -0.000914199 -0.000847643
650.0 -0.00124317 -0.00148051 -0.000237335 0.00136184 -0.000502919 -0.000858921 0.000659672 -0.000292171 -0.000923022 -0.00099988 -0.000910098 -0.000843786
651.0 -0.00123757 -0.00147403 -0.000236462 0.0013558 -0.000500552 -0.000855245 0.000656021 -0.000291545 -0.000919269 -0.000995566 -0.00090604 -0.000839969
652.0 -0.00123194 -0.00146755 -0.000235609 0.00134975 -0.000498167 -0.00085158 0.00065223 -0.000291107 -0.000915622 -0.000991286 -0.000901993 -0.000836145
653.0 -0.00122632 -0.00146113 -0.000234817 0.00134372 -0.00049575 -0.000847975 0.000648413 -0.000290582 -0.000911897 -0.000986973 -0.000897935 -0.000832319
654.0 -0.00122065 -0.00145473 -0.00023409 0.00133769 -0.000493278 -0.000844412 0.000644429 -0.000290041 -0.000908117 -0.000982617 -0.000893833 -0.000828454
655.0 -0.00121502 -0.00144832 -0.000233296 0.00133167 -0.000490864 -0.000840808 0.000640488 -0.000289451 -0.000904323 -0.00097826 -0.000889745 -0.000824603
656.0 -0.00120945 -0.00144203 -0.00023258 0.00132574 -0.000488436 -0.000837306 0.000636675 -0.0002887 -0.000900501 -0.000973934 -0.000885697 -0.000820799
657.0 -0.00120388 -0.00143589 -0.000232002 0.00131989 -0.000485941 -0.000833945 0.000633008 -0.000287792 -0.000896631 -0.000969624 -0.00088168 -0.00081703
658.0 -0.00119831 -0.00142979 -0.000231479 0.00131405 -0.000483413 -0.000830632 0.000629389 -0.00028684 -0.000892726 -0.000965319 -0.000877666 -0.000813267
659.0 -0.00119268 -0.00142359 -0.000230907 0.00130814 -0.000480889 -0.00082725 0.000625476 -0.000285907 -0.000888747 -0.000960963 -0.000873609 -0.000809465
660.0 -0.00118703 -0.00141731 -0.000230274 0.00130217 -0.00047838 -0.000823792 0.000621271 -0.000285133 -0.000884845 -0.000956623 -0.00086954 -0.000805637
661.0 -0.0011814 -0.00141092 -0.000229519 0.00129616 -0.000475942 -0.000820221 0.000616955 -0.000284453 -0.000880996 -0.000952295 -0.00086547 -0.000801799
662.0 -0.00117578 -0.00140455 -0.00022877 0.00129016 -0.000473504 -0.00081666 0.000612736 -0.000283758 -0.000877178 -0.000947987 -0.000861411 -0.000797972
663.0 -0.00117017 -0.00139813 -0.000227965 0.00128415 -0.000471101 -0.000813049 0.000608651 -0.000283088 -0.000873423 -0.000943717 -0.000857379 -0.000794164
664.0 -0.00116454 -0.00139153 -0.000226986 0.00127803 -0.000468778 -0.000809257 0.00060435 -0.000282612 -0.000869751 -0.000939461 -0.000853348 -0.000790347
665.0 -0.00115897 -0.00138497 -0.000225997 0.00127197 -0.000466487 -0.000805483 0.000600215 -0.000282109 -0.00086609 -0.000935221 -0.00084935 -0.000786572
666.0 -0.00115354 -0.00137864 -0.000225103 0.00126609 -0.000464217 -0.000801871 0.000596204 -0.000281719 -0.000862561 -0.0009311 -0.000845449 -0.00078288
667.0 -0.0011483 -0.00137261 -0.000224311 0.00126046 -0.000461996 -0.000798462 0.000592318 -0.000281489 -0.000859267 -0.000927175 -0.000841706 -0.000779327
668.0 -0.00114325 -0.00136677 -0.000223516 0.00125501 -0.000459867 -0.00079514 0.000588685 -0.00028126 -0.000856078 -0.000923362 -0.000838076 -0.000775884
669.0 -0.00113833 -0.00136094 -0.000222609 0.00124963 -0.00045786 -0.000791773 0.000585233 -0.000280958 -0.000852887 -0.000919577 -0.000834501 -0.000772505
