505.0 -0.00267856 -0.00289138 -0.000212819 0.00278497 -0.00123287 -0.0015521 0.00145188 -0.000687883 -0.00204229 -0.00216212 -0.00196879 -0.0018213
506.0 -0.00265774 -0.0028701 -0.000212356 0.00276392 -0.00122269 -0.00154123 0.00143671 -0.000684734 -0.00202643 -0.00214479 -0.00195273 -0.00180638
507.0 -0.00263712 -0.00284885 -0.000211728 0.00274298 -0.0012127 -0.00153029 0.00142171 -0.000681548 -0.00201074 -0.00212761 -0.00193682 -0.00179161
508.0 -0.00261675 -0.00282773 -0.000210981 0.00272224 -0.00120288 -0.00151935 0.0014068 -0.000678525 -0.0019954 -0.00211073 -0.00192116 -0.00177703
509.0 -0.00259674 -0.00280703 -0.000210295 0.00270189 -0.00119322 -0.00150866 0.00139206 -0.000675674 -0.00198046 -0.00209425 -0.00190585 -0.00176278
510.0 -0.00257714 -0.00278685 -0.000209707 0.00268199 -0.00118372 -0.00149828 0.00137736 -0.000673068 -0.00196595 -0.00207821 -0.00189093 -0.00174888
511.0 -0.0025579 -0.00276707 -0.00020917 0.00266249 -0.00117437 -0.00148812 0.00136302 -0.000670483 -0.0019517 -0.00206249 -0.00187631 -0.00173526
512.0 -0.00253909 -0.00274749 -0.000208403 0.00264329 -0.00116534 -0.00147795 0.0013495 -0.00066758 -0.00193751 -0.00204696 -0.00186193 -0.0017219
513.0 -0.00252061 -0.00272798 -0.000207371 0.0026243 -0.00115662 -0.00146768 0.00133627 -0.000664817 -0.00192359 -0.00203165 -0.00184774 -0.00170869
514.0 -0.00250241 -0.00270881 -0.000206402 0.00260561 -0.001148 -0.00145761 0.00132306 -0.000662198 -0.00190997 -0.00201661 -0.00183378 -0.00169568
515.0 -0.00248465 -0.00269016 -0.000205506 0.0025874 -0.00113957 -0.00144783 0.0013104 -0.000659484 -0.00189665 -0.00200195 -0.00182018 -0.00168302
516.0 -0.00246712 -0.00267203 -0.000204907 0.00256958 -0.00113111 -0.00143847 0.00129772 -0.000656903 -0.00188369 -0.00198766 -0.00180689 -0.00167064
517.0 -0.00244972 -0.00265419 -0.000204469 0.00255196 -0.00112263 -0.00142933 0.00128515 -0.000654382 -0.00187089 -0.00197357 -0.00179379 -0.00165843
518.0 -0.00243254 -0.00263661 -0.000204074 0.00253458 -0.00111423 -0.00142034 0.00127287 -0.000651716 -0.00185811 -0.0019596 -0.00178083 -0.00164638
519.0 -0.00241562 -0.00261931 -0.000203693 0.00251747 -0.00110596 -0.0014115 0.00126076 -0.000649141 -0.00184558 -0.00194588 -0.00176808 -0.00163451
520.0 -0.00239896 -0.00260227 -0.000203316 0.00250062 -0.00109782 -0.0014028 0.00124882 -0.00064672 -0.00183336 -0.00193244 -0.00175556 -0.00162282
521.0 -0.00238266 -0.00258541 -0.000202751 0.00248404 -0.00108995 -0.00139408 0.00123736 -0.000644226 -0.00182134 -0.00191921 -0.00174325 -0.00161134
522.0 -0.00236675 -0.00256867 -0.000201916 0.00246771 -0.00108242 -0.00138529 0.00122627 -0.000641719 -0.00180954 -0.00190624 -0.00173121 -0.00160011
523.0 -0.00235119 -0.00255218 -0.000200991 0.00245169 -0.0010751 -0.00137659 0.00121542 -0.000639227 -0.00179796 -0.00189352 -0.00171943 -0.00158914
524.0 -0.00233567 -0.00253574 -0.000200072 0.0024357 -0.0010678 -0.00136791 0.0012046 -0.000636683 -0.0017864 -0.00188086 -0.00170771 -0.00157823
525.0 -0.00232015 -0.00251928 -0.000199133 0.00241971 -0.00106051 -0.00135921 0.0011936 -0.000634316 -0.00177496 -0.00186829 -0.00169603 -0.00156735
526.0 -0.00230471 -0.00250296 -0.000198252 0.00240384 -0.00105323 -0.00135061 0.00118254 -0.000632056 -0.00176369 -0.00185584 -0.00168446 -0.00155656
527.0 -0.00228956 -0.00248719 -0.000197631 0.00238837 -0.00104596 -0.00134241 0.00117171 -0.000629894 -0.0017527 -0.00184371 -0.00167316 -0.001546
528.0 -0.00227475 -0.00247199 -0.000197245 0.00237337 -0.00103875 -0.00133462 0.00116155 -0.000627542 -0.00174189 -0.00183184 -0.00166211 -0.00153569
529.0 -0.00226028 -0.00245732 -0.000197035 0.0023588 -0.00103162 -0.00132718 0.00115193 -0.000625069 -0.00173127 -0.00182026 -0.00165134 -0.00152565
530.0 -0.00224608 -0.00244292 -0.000196831 0.0023445 -0.00102463 -0.00131987 0.00114263 -0.000622461 -0.00172073 -0.00180883 -0.00164076 -0.0015158
531.0 -0.00223209 -0.00242861 -0.000196516 0.00233035 -0.00101779 -0.00131256 0.00113318 -0.000619989 -0.00171035 -0.00179757 -0.00163031 -0.00150608
532.0 -0.0022182 -0.00241427 -0.000196066 0.00231624 -0.00101107 -0.00130517 0.00112348 -0.00061781 -0.00170024 -0.0017865 -0.00162 -0.00149645
533.0 -0.00220443 -0.00239965 -0.000195217 0.00230204 -0.00100461 -0.00129743 0.00111368 -0.000615778 -0.00169024 -0.00177546 -0.00160973 -0.00148686
534.0 -0.00219077 -0.00238501 -0.00019424 0.00228789 -0.000998263 -0.00128962 0.00110388 -0.000613891 -0.0016804 -0.00176452 -0.00159953 -0.00147733
535.0 -0.00217725 -0.00237049 -0.000193245 0.00227387 -0.000992001 -0.00128187 0.00109439 -0.000611917 -0.00167063 -0.00175368 -0.00158944 -0.00146789
536.0 -0.00216382 -0.00235617 -0.000192354 0.00226 -0.000985733 -0.00127426 0.00108492 -0.000609914 -0.00166094 -0.00174296 -0.00157946 -0.00145856
537.0 -0.00215054 -0.00234214 -0.000191604 0.00224634 -0.000979467 -0.00126687 0.00107602 -0.000607599 -0.00165122 -0.00173235 -0.00156963 -0.00144939
538.0 -0.0021374 -0.00232843 -0.000191035 0.00223291 -0.000973181 -0.00125973 0.00106764 -0.000605084 -0.00164151 -0.00172184 -0.00155991 -0.00144035
539.0 -0.00212443 -0.00231515 -0.000190716 0.00221979 -0.000966858 -0.00125293 0.00105969 -0.000602443 -0.00163187 -0.00171148 -0.00155034 -0.00143145
540.0 -0.00211179 -0.00230237 -0.000190576 0.00220708 -0.000960606 -0.00124647 0.00105166 -0.000600087 -0.0016226 -0.00170144 -0.00154102 -0.00142276
541.0 -0.00209938 -0.00228957 -0.000190191 0.00219448 -0.000954597 -0.00123988 0.00104341 -0.000597995 -0.00161357 -0.00169157 -0.00153184 -0.00141419
542.0 -0.00208707 -0.00227674 -0.000189671 0.00218191 -0.000948701 -0.00123321 0.00103481 -0.000596218 -0.0016048 -0.00168187 -0.00152277 -0.0014057
543.0 -0.00207485 -0.00226394 -0.000189095 0.00216939 -0.000942876 -0.00122652 0.00102618 -0.00059443 -0.0015961 -0.00167223 -0.00151376 -0.00139727
544.0 -0.00206278 -0.00225132 -0.000188545 0.00215705 -0.000937116 -0.00121993 0.00101772 -0.000592521 -0.00158743 -0.00166269 -0.00150487 -0.00138896
545.0 -0.00205086 -0.0022388 -0.000187944 0.00214483 -0.000931456 -0.00121337 0.00100953 -0.000590591 -0.00157886 -0.00165326 -0.0014961 -0.00138077
546.0 -0.002039 -0.00222628 -0.000187283 0.00213264 -0.000925858 -0.00120678 0.00100134 -0.000588711 -0.00157033 -0.0016439 -0.00148738 -0.00137262
547.0 -0.00202726 -0.00221374 -0.000186474 0.0021205 -0.000920395 -0.00120011 0.000993282 -0.000586854 -0.00156184 -0.0016346 -0.00147874 -0.00136455
548.0 -0.00201566 -0.00220141 -0.000185747 0.00210853 -0.000914957 -0.00119358 0.000985497 -0.000585025 -0.00155351 -0.00162543 -0.00147021 -0.00135657
549.0 -0.00200407 -0.00218922 -0.000185152 0.00209664 -0.000909458 -0.00118719 0.000978337 -0.000582804 -0.00154501 -0.0016162 -0.00146167 -0.00134861
550.0 -0.00199245 -0.00217712 -0.000184673 0.00208478 -0.000903887 -0.0011809 0.000971403 -0.000580377 -0.00153644 -0.00160695 -0.00145313 -0.00134065
551.0 -0.00198099 -0.0021652 -0.000184211 0.0020731 -0.000898392 -0.00117471 0.000964462 -0.000578041 -0.00152806 -0.00159788 -0.00144473 -0.00133282
552.0 -0.00196978 -0.00215334 -0.00018356 0.00206156 -0.000893108 -0.00116845 0.000957423 -0.000575876 -0.0015199 -0.00158902 -0.0014365 -0.00132514
553.0 -0.00195871 -0.00214165 -0.000182939 0.00205018 -0.000887887 -0.00116229 0.000950204 -0.000573885 -0.00151193 -0.00158031 -0.00142841 -0.00131759
554.0 -0.0019478 -0.00213029 -0.000182492 0.00203904 -0.000882653 -0.00115639 0.000942722 -0.000572183 -0.00150416 -0.00157177 -0.00142044 -0.00131014
555.0 -0.00193697 -0.00211925 -0.000182277 0.00202811 -0.000877349 -0.00115076 0.000935135 -0.000570505 -0.00149645 -0.00156332 -0.00141256 -0.00130277
556.0 -0.00192642 -0.0021084 -0.000181973 0.00201741 -0.000872225 -0.00114519 0.000927848 -0.000568925 -0.00148898 -0.0015551 -0.00140488 -0.00129558
557.0 -0.00191605 -0.00209743 -0.000181385 0.00200674 -0.000867331 -0.00113941 0.000920567 -0.00056749 -0.00148168 -0.001547 -0.0013973 -0.00128848
558.0 -0.00190568 -0.00208635 -0.000180664 0.00199602 -0.000862509 -0.00113351 0.000913399 -0.000565941 -0.00147432 -0.00153886 -0.00138972 -0.00128137
559.0 -0.00189524 -0.00207529 -0.000180052 0.00198527 -0.000857594 -0.00112767 0.000906482 -0.000564162 -0.00146686 -0.00153069 -0.00138211 -0.00127425
560.0 -0.00188482 -0.00206434 -0.000179515 0.00197458 -0.000852653 -0.00112193 0.00089993 -0.000562197 -0.00145936 -0.00152251 -0.00137452 -0.00126715
561.0 -0.00187445 -0.00205353 -0.000179075 0.00196399 -0.00084769 -0.0011163 0.00089377 -0.00055993 -0.00145174 -0.00151433 -0.00136696 -0.00126011
562.0 -0.00186409 -0.00204267 -0.000178574 0.00195338 -0.000842759 -0.00111062 0.000887726 -0.000557669 -0.00144413 -0.00150614 -0.00135939 -0.00125306
563.0 -0.00185386 -0.00203172 -0.00017786 0.00194279 -0.000837999 -0.00110479 0.000881536 -0.000555657 -0.0014367 -0.00149806 -0.00135189 -0.00124607
564.0 -0.00184374 -0.00202086 -0.000177129 0.0019323 -0.000833303 -0.001099 0.000875085 -0.000553796 -0.00142936 -0.00149007 -0.00134449 -0.00123916
565.0 -0.00183383 -0.00201037 -0.000176543 0.0019221 -0.000828644 -0.00109346 0.00086871 -0.000552057 -0.00142221 -0.00148227 -0.00133726 -0.00123241
566.0 -0.00182408 -0.00200017 -0.000176087 0.00191213 -0.000823999 -0.00108813 0.000862311 -0.000550512 -0.00141529 -0.00147466 -0.00133017 -0.00122579
567.0 -0.00181448 -0.00199009 -0.00017561 0.00190229 -0.000819436 -0.00108285 0.000855877 -0.000549008 -0.00140851 -0.00146719 -0.00132321 -0.00121927
568.0 -0.00180495 -0.00198017 -0.000175218 0.00189256 -0.000814865 -0.00107769 0.000849455 -0.000547419 -0.00140177 -0.00145982 -0.00131633 -0.00121283
569.0 -0.00179551 -0.00197039 -0.000174884 0.00188295 -0.000810312 -0.00107264 0.000842995 -0.000545878 -0.00139515 -0.00145254 -0.00130953 -0.00120645
570.0 -0.00178618 -0.00196072 -0.00017454 0.00187345 -0.000805819 -0.00106763 0.000836703 -0.000544245 -0.00138854 -0.00144532 -0.00130279 -0.00120014
571.0 -0.00177684 -0.00195104 -0.000174206 0.00186394 -0.000801316 -0.00106263 0.000830729 -0.000542566 -0.00138194 -0.0014381 -0.00129604 -0.00119382
572.0 -0.00176741 -0.00194126 -0.00017385 0.00185433 -0.000796778 -0.00105755 0.000824793 -0.000540856 -0.00137524 -0.00143078 -0.00128923 -0.00118744
573.0 -0.00175794 -0.00193121 -0.000173276 0.00184457 -0.00079233 -0.00105224 0.000818854 -0.00053901 -0.00136834 -0.00142332 -0.00128231 -0.00118099
574.0 -0.00174862 -0.00192115 -0.000172536 0.00183489 -0.000788041 -0.00104684 0.000813209 -0.000537087 -0.00136149 -0.00141594 -0.00127549 -0.00117463
575.0 -0.00173943 -0.00191113 -0.0001717 0.00182528 -0.000783866 -0.00104142 0.000807557 -0.000535327 -0.00135484 -0.00140868 -0.00126878 -0.00116837
576.0 -0.00173041 -0.00190133 -0.000170911 0.00181587 -0.000779752 -0.00103612 0.000801964 -0.000533766 -0.00134841 -0.0014016 -0.00126222 -0.00116223
577.0 -0.00172161 -0.00189184 -0.000170236 0.00180672 -0.000775685 -0.00103104 0.000796475 -0.000532234 -0.0013421 -0.00139467 -0.0012558 -0.00115624
578.0 -0.00171287 -0.00188272 -0.000169853 0.00179779 -0.000771508 -0.00102629 0.000790987 -0.000530649 -0.00133583 -0.00138785 -0.00124947 -0.00115033
579.0 -0.00170412 -0.00187373 -0.000169608 0.00178892 -0.000767255 -0.00102167 0.000785408 -0.000529049 -0.00132961 -0.00138109 -0.00124318 -0.00114446
580.0 -0.00169542 -0.00186469 -0.00016927 0.00178006 -0.000763076 -0.00101698 0.000779656 -0.000527495 -0.00132343 -0.00137435 -0.0012369 -0.00113858
581.0 -0.00168679 -0.00185577 -0.000168988 0.00177128 -0.000758899 -0.00101238 0.000774039 -0.000525919 -0.00131734 -0.00136769 -0.00123068 -0.00113275
582.0 -0.0016781 -0.00184696 -0.00016886 0.00176253 -0.000754622 -0.00100791 0.000768473 -0.000524318 -0.00131125 -0.00136105 -0.00122447 -0.00112693
583.0 -0.00166939 -0.00183803 -0.000168648 0.00175371 -0.00075037 -0.00100334 0.000763017 -0.000522607 -0.00130502 -0.00135434 -0.00121822 -0.00112108
584.0 -0.00166072 -0.00182891 -0.000168191 0.00174481 -0.000746262 -0.000998549 0.000757564 -0.000520957 -0.00129879 -0.00134761 -0.00121196 -0.00111523
585.0 -0.00165221 -0.00181986 -0.000167648 0.00173604 -0.000742283 -0.000993755 0.000752148 -0.000519403 -0.0012927 -0.00134098 -0.00120581 -0.00110948
586.0 -0.00164388 -0.00181085 -0.000166975 0.00172736 -0.00073845 -0.000988913 0.000746801 -0.000517944 -0.00128677 -0.00133449 -0.00119978 -0.00110383
587.0 -0.00163562 -0.00180173 -0.000166108 0.00171868 -0.000734756 -0.000983919 0.000741477 -0.000516593 -0.00128098 -0.00132807 -0.0011938 -0.00109824
588.0 -0.00162746 -0.00179256 -0.000165105 0.00171001 -0.000731177 -0.000978834 0.000736441 -0.000515122 -0.00127514 -0.00132164 -0.00118785 -0.00109268
589.0 -0.00161934 -0.00178361 -0.000164274 0.00170148 -0.000727532 -0.000973943 0.000731624 -0.000513505 -0.00126924 -0.0013152 -0.00118192 -0.00108714
590.0 -0.00161125 -0.00177491 -0.000163664 0.00169308 -0.000723792 -0.000969288 0.000726738 -0.000511938 -0.00126339 -0.00130881 -0.00117601 -0.00108163
591.0 -0.00160322 -0.00176653 -0.000163305 0.00168488 -0.00071996 -0.000964918 0.000721648 -0.000510487 -0.00125765 -0.00130254 -0.00117018 -0.00107618
592.0 -0.00159528 -0.0017584 -0.00016312 0.00167684 -0.000716083 -0.000960762 0.00071644 -0.000509165 -0.00125209 -0.00129643 -0.00116447 -0.00107084
593.0 -0.00158744 -0.00175052 -0.000163087 0.00166898 -0.000712176 -0.000956806 0.000711335 -0.000507735 -0.00124655 -0.00129041 -0.00115886 -0.00106559
594.0 -0.00157956 -0.00174267 -0.000163109 0.00166111 -0.000708225 -0.000952888 0.000706229 -0.000506146 -0.00124087 -0.00128436 -0.00115323 -0.00106033
595.0 -0.00157168 -0.00173476 -0.000163077 0.00165322 -0.000704303 -0.000948919 0.000701302 -0.000504551 -0.00123524 -0.00127832 -0.00114761 -0.00105508
596.0 -0.00156385 -0.00172687 -0.000163014 0.00164536 -0.000700418 -0.00094494 0.000696615 -0.000502939 -0.00122962 -0.0012723 -0.001142 -0.00104983
597.0 -0.00155609 -0.00171891 -0.00016282 0.0016375 -0.000696635 -0.000940865 0.000691918 -0.000501421 -0.0012241 -0.00126635 -0.00113646 -0.00104465
598.0 -0.00154845 -0.00171078 -0.000162335 0.00162962 -0.000693057 -0.000936559 0.000687216 -0.000500068 -0.00121875 -0.00126049 -0.001131 -0.00103953
599.0 -0.00154087 -0.00170246 -0.000161583 0.00162167 -0.000689645 -0.00093202 0.000682529 -0.000498736 -0.00121342 -0.00125463 -0.00112554 -0.00103442
600.0 -0.00153325 -0.00169379 -0.000160542 0.00161352 -0.000686353 -0.000927166 0.000677839 -0.000497296 -0.00120799 -0.00124865 -0.00112001 -0.00102924
601.0 -0.00152556 -0.00168482 -0.00015926 0.00160519 -0.00068315 -0.000922041 0.00067294 -0.000496012 -0.00120254 -0.00124256 -0.00111437 -0.00102396
602.0 -0.00151793 -0.00167602 -0.000158086 0.00159697 -0.000679923 -0.000917052 0.000667996 -0.000494793 -0.00119716 -0.00123653 -0.00110877 -0.00101871
603.0 -0.00151049 -0.00166784 -0.000157343 0.00158917 -0.000676576 -0.000912591 0.000663297 -0.000493554 -0.00119194 -0.00123073 -0.00110338 -0.00101366
604.0 -0.00150319 -0.00166008 -0.000156886 0.00158163 -0.000673153 -0.000908481 0.000658967 -0.000492094 -0.00118668 -0.00122502 -0.0010981 -0.00100873
605.0 -0.00149595 -0.00165269 -0.000156743 0.00157432 -0.000669603 -0.000904718 0.000654648 -0.000490501 -0.00118137 -0.00121937 -0.00109288 -0.00100388
606.0 -0.00148876 -0.00164547 -0.000156715 0.00156712 -0.000666023 -0.000901095 0.000650054 -0.000488981 -0.00117612 -0.00121379 -0.00108772 -0.000999079
607.0 -0.00148162 -0.00163841 -0.000156794 0.00156002 -0.000662413 -0.000897604 0.000645365 -0.000487541 -0.00117098 -0.0012083 -0.00108262 -0.000994325
608.0 -0.0014745 -0.00163138 -0.000156882 0.00155294 -0.000658809 -0.000894132 0.00064067 -0.000486142 -0.00116588 -0.00120285 -0.00107756 -0.000989596
609.0 -0.00146745 -0.0016245 -0.000157053 0.00154597 -0.000655196 -0.000890776 0.000636059 -0.00048488 -0.00116096 -0.00119753 -0.00107258 -0.000984931
610.0 -0.0014605 -0.00161763 -0.00015713 0.00153906 -0.000651684 -0.000887379 0.000632001 -0.000483564 -0.00115609 -0.00119227 -0.00106765 -0.000980307
611.0 -0.00145356 -0.00161051 -0.000156949 0.00153204 -0.000648308 -0.000883731 0.000627948 -0.000482189 -0.00115116 -0.00118693 -0.00106267 -0.000975648
612.0 -0.00144657 -0.00160299 -0.000156426 0.00152478 -0.00064507 -0.000879709 0.000623746 -0.00048085 -0.00114614 -0.00118144 -0.00105759 -0.000970888
613.0 -0.00143958 -0.00159523 -0.000155651 0.00151741 -0.000641965 -0.000875441 0.00061942 -0.000479678 -0.00114123 -0.00117599 -0.0010525 -0.000966118
614.0 -0.00143269 -0.00158728 -0.000154586 0.00150998 -0.000639052 -0.000870931 0.000615063 -0.000478616 -0.00113644 -0.00117061 -0.00104747 -0.000961395
615.0 -0.00142586 -0.00157933 -0.000153476 0.0015026 -0.000636191 -0.000866405 0.000610738 -0.000477548 -0.00113169 -0.00116527 -0.00104251 -0.000956731
616.0 -0.00141903 -0.00157156 -0.000152531 0.0014953 -0.000633251 -0.000862047 0.000606458 -0.000476437 -0.00112695 -0.00115998 -0.00103758 -0.000952114
617.0 -0.00141221 -0.00156402 -0.000151807 0.00148812 -0.000630204 -0.000857914 0.000602254 -0.000475189 -0.00112212 -0.00115469 -0.00103269 -0.000947541
618.0 -0.00140541 -0.00155666 -0.000151252 0.00148104 -0.00062708 -0.000853957 0.0005981 -0.000473786 -0.00111723 -0.00114943 -0.00102782 -0.000943005
619.0 -0.00139865 -0.00154954 -0.000150888 0.0014741 -0.000623884 -0.000850215 0.000594144 -0.000472261 -0.00111232 -0.00114419 -0.00102299 -0.000938511
620.0 -0.00139191 -0.00154268 -0.000150772 0.0014673 -0.000620569 -0.000846727 0.000590303 -0.000470588 -0.00110734 -0.00113896 -0.00101818 -0.000934037
621.0 -0.0013852 -0.00153593 -0.000150727 0.00146056 -0.000617237 -0.000843328 0.000586433 -0.000468919 -0.00110239 -0.00113375 -0.00101339 -0.000929591
622.0 -0.00137867 -0.00152938 -0.000150706 0.00145403 -0.000613984 -0.000840043 0.000582219 -0.000467581 -0.0010977 -0.00112872 -0.00100875 -0.000925256
623.0 -0.00137229 -0.00152292 -0.000150637 0.00144761 -0.000610825 -0.00083678 0.000577909 -0.000466486 -0.00109318 -0.00112381 -0.00100417 -0.000920978
624.0 -0.00136596 -0.00151645 -0.000150482 0.0014412 -0.00060774 -0.000833464 0.000573745 -0.000465418 -0.00108869 -0.0011189 -0.000999601 -0.0009167
625.0 -0.0013596 -0.00150986 -0.000150266 0.00143473 -0.000604665 -0.000830064 0.000569626 -0.000464358 -0.00108421 -0.00111396 -0.000994985 -0.000912367
626.0 -0.00135321 -0.00150317 -0.000149956 0.00142819 -0.000601629 -0.000826562 0.000565607 -0.000463298 -0.00107973 -0.00110902 -0.00099035 -0.000908011
627.0 -0.00134694 -0.00149645 -0.000149508 0.0014217 -0.000598718 -0.000822979 0.000561769 -0.000462127 -0.00107526 -0.00110411 -0.000985773 -0.000903718
628.0 -0.00134077 -0.00148976 -0.000148991 0.00141526 -0.000595888 -0.000819374 0.000558007 -0.000460973 -0.00107088 -0.0010993 -0.000981293 -0.000899519
629.0 -0.00133459 -0.00148295 -0.000148356 0.00140877 -0.000593116 -0.000815651 0.00055414 -0.000459937 -0.00106659 -0.00109454 -0.00097686 -0.000895358
630.0 -0.00132837 -0.001476 -0.000147628 0.00140218 -0.00059037 -0.000811813 0.000550192 -0.000458943 -0.00106228 -0.00108978 -0.000972413 -0.000891192
631.0 -0.00132215 -0.00146913 -0.000146983 0.00139564 -0.000587583 -0.000808059 0.000546334 -0.00045784 -0.00105792 -0.00108502 -0.000967989 -0.000887054
632.0 -0.00131602 -0.0014624 -0.000146377 0.00138921 -0.000584822 -0.000804387 0.00054267 -0.000456676 -0.0010536 -0.00108032 -0.000963623 -0.00088297
633.0 -0.00130999 -0.00145581 -0.000145824 0.0013829 -0.000582083 -0.000800819 0.000539114 -0.000455537 -0.00104935 -0.00107568 -0.000959314 -0.000878941
634.0 -0.00130398 -0.00144937 -0.000145383 0.00137668 -0.0005793 -0.000797376 0.000535591 -0.00045437 -0.00104511 -0.00107107 -0.000955037 -0.000874942
635.0 -0.00129799 -0.00144312 -0.000145136 0.00137055 -0.000576426 -0.000794129 0.000532096 -0.000453084 -0.0010408 -0.00106645 -0.00095076 -0.000870956
636.0 -0.001292 -0.00143709 -0.000145092 0.00136455 -0.000573455 -0.000791092 0.000528656 -0.000451725 -0.00103649 -0.00106185 -0.000946519 -0.000867006
637.0 -0.00128596 -0.00143107 -0.000145103 0.00135852 -0.000570431 -0.000788085 0.000525151 -0.000450411 -0.00103217 -0.00105722 -0.000942236 -0.000863016
638.0 -0.00127993 -0.00142488 -0.000144952 0.0013524 -0.000567487 -0.000784916 0.00052154 -0.000449137 -0.00102781 -0.00105252 -0.000937892 -0.000858967
639.0 -0.00127391 -0.00141855 -0.000144644 0.00134623 -0.000564632 -0.000781599 0.000517798 -0.000447906 -0.00102345 -0.0010478 -0.000933532 -0.000854901
640.0 -0.00126795 -0.00141217 -0.000144219 0.00134006 -0.000561863 -0.000778192 0.000513951 -0.0004468 -0.00101918 -0.00104313 -0.000929199 -0.000850845
641.0 -0.00126206 -0.00140569 -0.000143624 0.00133388 -0.00055922 -0.000774656 0.00051035 -0.000445583 -0.00101489 -0.00103845 -0.000924885 -0.000846809
642.0 -0.00125626 -0.0013992 -0.000142936 0.00132773 -0.000556663 -0.000771067 0.000506669 -0.000444432 -0.00101067 -0.00103385 -0.000920634 -0.000842829
643.0 -0.00125057 -0.001393 -0.000142433 0.00132179 -0.000554069 -0.000767718 0.000503038 -0.000443295 -0.00100655 -0.00102937 -0.00091649 -0.000838955
644.0 -0.0012449 -0.00138699 -0.000142094 0.00131595 -0.000551403 -0.000764543 0.000499494 -0.00044205 -0.00100238 -0.00102493 -0.000912382 -0.000835122
645.0 -0.00123923 -0.00138103 -0.000141794 0.00131013 -0.00054872 -0.000761411 0.000495748 -0.000440979 -0.000998335 -0.00102057 -0.000908322 -0.000831326
646.0 -0.00123358 -0.00137492 -0.000141346 0.00130425 -0.000546116 -0.000758135 0.00049189 -0.000440165 -0.000994486 -0.0010163 -0.000904316 -0.000827558
647.0 -0.00122795 -0.00136886 -0.000140906 0.0012984 -0.000543521 -0.000754881 0.00048817 -0.000439368 -0.000990688 -0.00101207 -0.00090034 -0.000823818
648.0 -0.00122235 -0.00136293 -0.000140583 0.00129264 -0.000540884 -0.000751758 0.000484619 -0.000438515 -0.000986897 -0.00100788 -0.000896395 -0.000820112
649.0 -0.00121689 -0.00135716 -0.000140272 0.00128702 -0.000538308 -0.000748715 0.000481314 -0.000437599 -0.000983148 -0.00100376 -0.000892539 -0.000816492
650.0 -0.00121157 -0.00135147 -0.000139893 0.00128152 -0.00053584 -0.00074568 0.000478317 -0.000436574 -0.000979406 -0.000999677 -0.000888749 -0.000812952
651.0 -0.00120635 -0.00134579 -0.000139442 0.00127607 -0.000533454 -0.000742618 0.000475417 -0.000435588 -0.000975729 -0.000995638 -0.000884996 -0.000809445
652.0 -0.00120109 -0.00134013 -0.000139037 0.00127061 -0.000531028 -0.000739583 0.000472407 -0.00043474 -0.000972117 -0.00099161 -0.000881238 -0.00080592
653.0 -0.00119582 -0.00133452 -0.000138706 0.00126517 -0.000528556 -0.000736615 0.000469394 -0.000433771 -0.000968392 -0.000987526 -0.000877452 -0.000802384
654.0 -0.00119048 -0.00132892 -0.000138442 0.0012597 -0.000526019 -0.000733681 0.000466213 -0.000432773 -0.000964594 -0.000983381 -0.00087361 -0.000798796
655.0 -0.00118518 -0.0013233 -0.000138124 0.00125424 -0.000523526 -0.000730712 0.000463079 -0.000431705 -0.00096076 -0.000979216 -0.000869767 -0.000795211
656.0 -0.00117989 -0.00131777 -0.000137878 0.00124883 -0.000521008 -0.000727825 0.000460065 -0.000430466 -0.000956877 -0.000975059 -0.000865943 -0.000791652
657.0 -0.0011746 -0.00131236 -0.000137758 0.00124348 -0.000518419 -0.000725057 0.000457188 -0.000429067 -0.000952929 -0.000970898 -0.000862131 -0.000788111
658.0 -0.00116928 -0.00130695 -0.000137671 0.00123811 -0.000515804 -0.000722311 0.000454334 -0.000427637 -0.000948949 -0.000966732 -0.000858314 -0.000784569
659.0 -0.00116393 -0.00130142 -0.00013749 0.00123268 -0.000513221 -0.000719456 0.000451154 -0.000426269 -0.000944925 -0.000962533 -0.000854463 -0.000780993
660.0 -0.00115857 -0.0012958 -0.000137222 0.00122718 -0.000510675 -0.000716509 0.00044767 -0.000425086 -0.000941006 -0.000958369 -0.000850616 -0.000777403
661.0 -0.00115324 -0.00129004 -0.000136806 0.00122164 -0.000508216 -0.000713426 0.000444049 -0.000424019 -0.000937151 -0.000954221 -0.000846772 -0.000773805
662.0 -0.00114791 -0.00128427 -0.000136363 0.00121609 -0.000505773 -0.000710318 0.000440485 -0.000422965 -0.000933341 -0.000950095 -0.000842936 -0.000770214
663.0 -0.0011426 -0.00127845 -0.000135853 0.00121053 -0.000503374 -0.000707153 0.000437034 -0.000421962 -0.000929612 -0.00094602 -0.000839137 -0.000766646
664.0 -0.00113729 -0.00127245 -0.000135168 0.00120487 -0.000501059 -0.000703811 0.000433347 -0.000421171 -0.000925985 -0.000941974 -0.000835346 -0.000763077
665.0 -0.00113205 -0.00126652 -0.000134473 0.00119929 -0.000498788 -0.000700498 0.00042985 -0.000420357 -0.000922381 -0.000937957 -0.000831602 -0.000759562
666.0 -0.00112695 -0.00126085 -0.000133895 0.0011939 -0.000496528 -0.000697371 0.000426501 -0.000419647 -0.000918911 -0.000934066 -0.000827963 -0.000756139
